0.73846445604792,0.531403530728194,0.415225060516099,0.397684563226637,0.761507939401805,0.126522529635237
0.975410440649323,0.531279250606917,0.453268427208239,0.436779522695841,0.68054031113133,0
1.30014813639451,0.489397862766111,0.454204338927163,0.544070448552791,0.457857522887909,0
4.20022394373923,0.46092692339258,0.469366694339399,0.562962663756387,0.378235483828836,0
4.56472659371863,0.477806465286218,0.478436138268089,0.46092692339258,0.261347620297843,0
3.52722527415246,0.400198962725062,0.462644109873982,0.479651767321819,0.0737326862582712,0
1.45736753801431,0.34564643077752,0.543419989367694,0.488091538268638,0,0
0.554413244454128,0.493607259477754,0.525785610855317,0.469786476327313,0,0
0.429470982158565,1.56050201205191,0.378742900882122,0.469366694339399,0,0
0.411125365526689,2.03462020518991,0.470249499487405,0.263011585256738,0,0
0.496642383442001,3.13316562442855,0.538117764658665,0.231433430239349,0,0
0.649259459742085,3.64633236860856,0.552489433296384,0.882850867916903,0,0
0.793886030953308,3.66524435225108,0.700410959892781,1.44150209240551,0,0
0.923415682586867,3.11916452317066,0.849673399201959,1.3581064925706,0.293969456406827,0.378742900882122
0,0,0.0982397087503337,1.11860911809187,0.883132685457709,2.73436352852105
0,0,0.567333006779271,1.19608562079491,1.17607176988981,2.6904441201263
0.790295625595685,0.316455939809772,0.722790223062098,1.01982571525698,1.11880925881749,2.45925805902433
0.221978429944078,1.09650823328454,0.722790223062098,0.963856253411417,1.12010230804425,2.78900689314709
0,1.36143539503932,0.724662202487785,1.00110491357865,1.27221528766499,3.20452993558532
0,0.592289563323957,0.71836729230217,0.981093517872737,1.17780762451621,3.36570667383711
0,0.228772752304584,0.486246236233037,0.947728248012525,1.19918340435928,3.40668493669707
0,0.385118117479467,0.422162441621289,0.981187534268275,1.21919725526437,2.51991573941582
0,0.495045022216982,0.427034801979473,0.986964627887228,1.15307153907997,2.08825810426983
0,0.131234153871958,0.37045188614635,0.970788765754161,1.0581166713927,2.09399477032819
0,0,0.369167319183516,0.976272473467161,0.920046055375727,2.69074575230391
0,0,0.380955933222432,1.01341827919203,1.02935218264032,2.69922800180525
0,0,0.421508112416068,1.0730161354596,1.06471495208896,2.43852565742953
0,0,0.516351099229808,1.0581166713927,0.784865520237015,2.17286906561645
0,0,0.52360665437276,1.0730161354596,0.687843393905512,2.33498210782866
0,0,0.460680237303687,1.0730161354596,0.687121530466983,2.5788866618278
0,0,0.402284245773831,0.977936689923643,0.749429910790194,2.32914302600393
0,0,0.480970661104063,0.793475564675521,0.840668436661855,2.23862737555147
0,0.160410839423178,0.508012901661893,0.847149074467152,0.829557607540693,2.75705470775388
0,0.179887725240758,0.467290163252798,1.08387961546161,0.898378301673661,3.15759374232801
0,0.26285636071719,0.427354944845888,1.20716666398939,0.838280310749261,2.94141252610483
0,0.257931450686217,0.430047681374446,1.30513294385117,0.877100228942583,3.00317858788288
0,0.26285636071719,0.392243664439445,1.0581166713927,0.881171864879788,2.98525758392542
0,0.242674825832397,0.352876031640831,1.12638640453984,0.879169988749325,2.63485381458191
0,0.234046196698991,0.302432958623047,1.21248883707613,0.876180163367206,1.93832416072479
0,0,0.266672853360107,0.959883421182825,0.877584074421245,1.64180612403714
0,0,0.280728891854743,0.823631594235504,0.821800896101638,1.2919262955829
0.0632166091108609,0,0.323426100463454,0.995806270537147,0.866648952648077,1.19348107605205
0.107810423236837,0,0.343136302125027,0.870828691272359,0.822461931966919,1.31728802331253
0.129305022135619,0.0384595974948226,0.324877002524069,0.807211563888854,0.815515567880427,1.41398598830489
0.136824970244463,0.208374423512677,0.378888553946279,0.752485671635497,0.846598330971214,1.38245343090398
0.0685925346995005,0.372390711263166,0.453659064589478,0.845417131901047,0.811709928367657,1.34810353593848
0,0.424707418756957,0.556027490135529,1.04248084809401,0.719620875432079,1.59814117040578
0,0.454022580814601,0.773837795332594,1.47302726130241,0.760635182013937,2.03017407373722
0,0.52391097064574,0.864681670102131,1.95722342981193,0.786026883458241,1.97930293828757
0,0.604443162205149,0.750076344208546,1.90812250032733,0.748783477371843,1.95557612563416
0,0.62591054644524,0.597461008565147,1.46000434809116,0.676658200341407,1.68997599645807
0,0.626431469765327,0.542016202836381,1.01320911789591,0.499209711136272,1.09127204616946
0,0.513822838061304,0.496208882766641,0.658895247794684,0.493583197171726,0.761782601836903
0.132123302395565,0.463015599099337,0.364216947431893,0.427663644737387,0.57872675941081,0.662613899253367
0.228960985452282,0.349181926697628,0.300341818206347,0.632869393708505,0.597461008565147,0.801245312210319
0.257616246256982,0.24624768754295,0.254671896480592,1.50647881139231,0.535969906883921,1.33393781454284
0.258249050520787,0.177057457342835,0.250919005206289,1.5884314993253,0.500757346518941,2.61544501571012
0.239145184851979,0,0.183687430285017,1.61545334385214,0.367056817541226,3.27538434824605
0.289938145855893,0,0.063224381823414,1.58794932479859,0.434444428940425,2.52946160193234
0.188924447215138,0,0,1.3893729427309,0.319843220802953,1.4260859925651
0.0443718981462353,0,0,1.77748497172637,0.286811207295985,1.3556562538561
0.127417497252054,0,0,1.88604299185169,0.262605557417783,1.62229563486159
0.38324137662097,0,0,2.36786126279617,0.115839984259936,2.28960985452282
0.600901305930714,0,0.0590753983503507,2.03264344017659,0.0989916829680713,2.47649391325783
0.666575123990065,0,0.308859862365698,1.42551757243985,0.306349150595877,2.60064551378543
0.46461978159816,0.222902107423136,0.357239802585558,0.847982669361371,0.456860488069711,2.42284321178345
0.330911558662437,0.249436641439317,0.822184074457173,0.499400967334592,0.461719724361326,2.50685462604934
0.273719625763355,0.316718018430105,1.47814994220417,0.298221351104562,0.719420819645984,2.32899241342767
0.145750748794183,0.321125235378846,1.53127484375978,0.284082078488196,0.727988873924047,1.90159789057428
0,0.364948028942774,0.865848760963078,0.460576243540254,0.874165744608972,1.10172066446195
0,0.370074135648048,0.554834546594581,0.452127164510058,1.1087175847213,0.580031569283489
0.301055132583886,0.42869614864367,0.450500396899511,0.442234755686591,1.20247838606904,0.262103674507056
0.560775262974862,0.509599282472353,0.391837730796816,0.440357268115972,0.91670551225756,0
1.09475117007902,0.631084138554557,0.423821819456833,0.409378228086279,0.696796968752353,0
1.7420363621621,0.660160570915931,0.539240793883715,0.428227383786183,0.580595407682692,0
3.30089049206167,0.632857112932028,0.617711300221262,0.469252422953999,0.398842595093057,0
3.97684563226637,0.538283765088378,0.565175479664142,0.391837730796816,0.349443791994187,0
2.36078060850695,0.434016180322108,0.592529079877232,0.417317202419221,0.161988357265432,0
1.03688241540581,0.393397839241072,0.776716031936642,0.542692854351983,0,0
0.668097336131774,0.477806465286218,0.805690580119214,0.574893930712121,0,0
0.439618599325126,1.75128870856235,0.651112333153382,0.562090101737534,0,0
0.371906548467724,2.88736722204903,0.618800395096687,0.438963444496354,0,0
0.535291109473397,3.04798109777652,0.648419777325505,0.0914317841428595,0,0
0.703324932936241,3.65577613106613,0.563744048736516,0.190279663709013,0,0
0.660514075182217,2.33363061532938,0.462728508518169,0.830839010868803,0.0982329076268497,0
0.650880527138794,2.02726354415443,0.607312287937655,1.30533087282014,0.105541448164126,0.267709338716624
0,0,0.47165301489451,0.915388696255494,0.853116143657364,2.73790443991167
0.601831995203242,0,0.834665128301786,0.963856253411417,0.949021297239282,2.88736722204903
1.22995223038349,0.428180245114525,1.08556504535225,0.929193691697701,0.811735931406694,2.89471322453941
0.627865699800745,1.52208258141203,0.931600242613633,1.12791851489881,0.697725092434999,3.40196305546828
0,1.69917257212248,1.08649755404687,1.20021599888073,0.690661093536273,3.7857376186436
0,1.6986661123986,1.09730221796002,1.23909970250984,0.585471894636651,4.00633293563542
0.0845060851786727,1.58426378469202,0.793475564675521,1.20468843713789,0.854466628579945,3.24299886371888
0,1.2633201500057,0.496023092602448,1.04321720732581,0.956923741068674,2.53944858379062
0,0.860654519093616,0.407507503262338,0.963856253411417,1.13305768817488,2.09689293785236
0,0.105541448164126,0.334276268254044,0.982480583495033,1.08246726178788,2.29709181882481
0,0,0.331555939244605,0.918149695343935,0.893240674304683,2.29259840827029
0,0,0.243648522413255,0.827863936805587,0.965149302638174,2.1680733758126
0,0,0.369051748526702,0.924005434802479,0.945624985153027,2.17987074652793
0,0,0.401350593001078,1.10503829690774,0.793475564675521,2.30210295286115
0,0,0.400621318450607,1.08902721618367,0.774468218513117,2.20803095320931
0,0,0.399310400480345,1.01644977832121,0.749559197473865,2.20574822058396
0,0,0.361043530783952,0.779398223597042,0.758094328893443,2.17987074652793
0,0,0.395089405304231,0.669164263268036,0.80464858650144,2.27395957286815
0,0,0.42213720343169,0.572482310001823,0.957179172390933,3.05578053969837
0,0,0.39217600883234,0.575100432152611,1.07394248267391,3.39317495416409
0,0.0764318680038203,0.426307769529227,0.886756091255206,1.02335125523662,3.4353678565715
0,0.191902684944573,0.404948633204626,0.849122959178831,1.04193479902748,3.51975366138632
0,0.236786126279617,0.323433278193498,0.85710587889713,0.847529360501934,3.69059236706425
0,0.242674825832397,0.239934896251771,0.854194517477711,0.876926653033019,3.35684078595947
0,0.248783196927812,0.226411283590435,0.945002659062889,0.896937680899916,2.70964124594465
0,0.220727004233419,0.22053677651464,0.827441862276199,0.834665128301786,1.91022218895178
0,0.215247145072167,0.225826407957113,0.830970599849875,0.86895689734162,1.47302726130241
0.0822381149920285,0.186213912174315,0.266125974597696,0.903388883059473,1.04647488002158,1.54561866472368
0.18236807099896,0.153275387384271,0.285311210898032,0.929881277673681,1.130198566617,1.49970591441172
0.211604713840957,0.216453467919036,0.279265064986504,0.968808047941948,1.14163505284849,1.25230635077811
0.111233342345919,0.237474830541964,0.300334081050203,1.01339296551287,1.18119133841921,1.32504145471509
0,0.248902796533917,0.407335699457182,1.00142305691841,1.27384310243088,1.42170325917301
0.063851706251141,0.229969952824003,0.601317974203091,0.955514955934451,1.33828385548828,1.17047021532944
0.195557612563416,0.30003521829678,0.726627291459881,1.13537650907821,1.15115556074951,1.38256610230432
0.205313868519539,0.38309631443042,0.652687522709008,1.61112010190273,1.01776398398847,1.48899394140424
0.20887289041755,0.50569144858789,0.542016202836381,1.80876471218695,0.898057415398636,1.75156415517986
0.209005655864929,0.576402450707961,0.502079377641346,1.55696881923298,0.881369542750383,1.72243245115387
0.207012398896034,0.50845392634894,0.507245403399421,1.21919725526437,0.683349481740224,1.31133142333174
0.235641025058746,0.392852564903388,0.42585951853486,0.988688693522904,0.529021408910659,0.923897913575684
0.271453858093823,0.347756075897891,0.258781383600984,0.772878580372702,0.505675789076647,0.644239464704189
0.285296114914653,0.355059110210095,0.2184871947179,0.594324221234562,0.557156865783669,0.593251244957526
0.288008133188103,0.245447833031931,0.211604713840957,1.12527763169142,0.531190479091719,0.95273771663546
0.294054279099631,0.209419255102232,0.222858112195351,1.62659140272194,0.462132604956411,1.46687936222795
0.252350997506516,0.121868492550345,0.153131428156962,1.85134662138997,0.39584864490177,2.37813100183001
0.25877626222311,0.138929613565764,0,2.23862737555147,0.441294797830946,2.58249050520787
0.225826407957113,0.142110067604613,0,2.08293831693921,0.334022796154323,1.77166514776335
0.183687430285017,0.234645264809298,0,2.1917306262102,0.246498999649195,1.50471534575631
0.26291215732735,0.192107105140336,0,2.74162147110839,0.296476080553813,1.88933760020723
0.432194498054837,0.0736919384231942,0.113095520596987,2.48563525385177,0.291216707436288,2.07775060083133
0.637512431992725,0,0.234612832521164,2.21933421078965,0.252305076345568,2.45447833031931
0.526597953010436,0,0.264636081956415,1.48187838855859,0.242894497375032,2.63944288895031
0.35655659536816,0,0.299707046765105,0.812197141820828,0.245709288249403,2.80236517008904
0.276851948877994,0,0.586692899419589,0.511333622063679,0.372096107007357,3.11651483296715
0.248563525385177,0.0458856546707136,1.40706254828051,0.367427433392077,0.54896753927133,2.73908474370855
0,0.228753731520286,1.52712935714811,0.269639527269276,0.819098113112037,1.66782552925754
0,0.353463422434968,0.715282673657023,0.449361771299153,1.02828821063324,0.701750497740385
0.105796495500129,0.42869614864367,0.561508393724965,0.684525331923665,1.02379485032564,0.451584912940737
0.555282357587665,0.495050589359464,0.409378228086279,0.59012070803366,1.07430631934935,0.172955542193396
1.14515633292621,0.578265562460969,0.386396832009624,0.428227383786183,1.15426609104187,0
2.11646587939497,0.644966527667894,0.382769566151496,0.428780303738801,0.678265433204074,0
4.05287911397905,0.834665128301786,0.415947274209157,0.385036607312826,0.544928509363534,0
4.39455028610948,0.843293606754025,0.865962111638313,0.35488469078138,0.386462845798768,0
3.45780305728374,0.604518229647567,0.856870494213882,0.358776489622622,0.315759374232801,0
1.63145530351124,0.436779522695841,0.700410959892781,0.406454811871368,0.0737462885052392,0
1.0372438915229,0.539782115096196,0.751168512470105,0.563213130962584,0,0
0.836751772743254,1.30586770188657,0.728764594026068,0.603401315564976,0,0
0.780019672213892,3.5288695932672,0.775841421485976,0.603401315564976,0,0
0.49019361122593,4.07251166995147,0.9701745117065,0.498635813200567,0,0
0.643239902839089,3.46558023965609,0.856870494213882,0.0982329076268497,0,0
0.999811864351891,3.05587516955954,0.673510702337089,0,0,0
0.638004844301952,3.43736963711174,0.534350545439004,0.21071826309139,0.0982329076268497,0
0.442168914522944,0.531202193968692,0.308586537481379,0.867184551320519,0.45307310851762,0.38601621248899
0.105541448164126,0.218572077966351,0.679585443290806,0.777685682064169,0.740370491484925,2.46255313216385
1.11170451453219,0.444727464042807,1.06694071526864,0.701313289190941,0.651001471456825,2.94597863542453
1.14415102244555,0.73203293796422,0.986650850187426,0.9340117797772,0.540285853481693,2.98221351104562
0.844857552617083,1.49224292931151,1.09730221796002,1.24552638854293,0.45307310851762,3.27977839889815
0.399146271334092,1.57216106750998,1.22069044521674,1.16248460501781,0.399146271334092,3.4608583584273
0.219703308375894,1.84435493116707,1.0384500453406,1.17457857993744,0.422748397693147,3.23286614840543
0.370255733461907,2.11820744787361,0.813010465285211,1.18867735641382,0.587269254813075,2.6004202271789
0.327538434824605,2.07810946222352,0.62591054644524,1.11453702722216,0.736756500344497,2.29750281281368
0,0.949806404861225,0.382145551005992,1.17147172372784,0.78785235127685,2.19115457513232
0,0.167097043175096,0.305596979942072,1.0366295081102,0.765360078617439,1.97167741239586
0,0,0.0549789771599097,0.818384585714773,0.764792780227747,1.94054820553807
0,0,0,0.693687632502577,0.734645276144778,2.0504833762478
0,0,0,0.894203294671056,0.670661846808586,2.36786126279617
